# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.360  170 8.959469e+01
 0.360  175 8.756559e+01
 0.360  180 8.569130e+01
 0.360  185 8.398330e+01
 0.360  190 8.242506e+01
 0.360  195 8.101969e+01
 0.360  200 7.977957e+01
 0.360  205 7.869880e+01
 0.360  210 7.776254e+01
 0.360  215 7.697338e+01
 0.360  220 7.632499e+01
 0.360  225 7.578423e+01
 0.360  230 7.535547e+01
 0.360  235 7.503564e+01
 0.360  240 7.480276e+01
 0.360  245 7.465277e+01
 0.360  250 7.458879e+01
 0.360  255 7.459367e+01
 0.360  260 7.466070e+01
 0.360  265 7.479354e+01
 0.360  270 7.499085e+01
 0.360  275 7.524986e+01
 0.360  280 7.557759e+01
 0.360  285 7.598451e+01
 0.360  290 7.646149e+01
 0.360  295 7.701089e+01
 0.360  300 7.765533e+01
 0.360  305 7.839729e+01
 0.360  310 7.923767e+01
 0.360  315 8.019273e+01
 0.360  320 8.125536e+01
 0.360  325 8.242973e+01
 0.360  330 8.373515e+01
 0.360  335 8.516486e+01
 0.360  340 8.670159e+01
 0.360  345 8.835252e+01
 0.360  350 9.013501e+01
 0.360  355 9.202781e+01
 0.360  360 9.400337e+01
 0.365 -180 7.743144e+01
 0.365 -175 7.576379e+01
 0.365 -170 7.424584e+01
 0.365 -165 7.287883e+01
 0.365 -160 7.167508e+01
 0.365 -155 7.062682e+01
 0.365 -150 6.971257e+01
 0.365 -145 6.894164e+01
 0.365 -140 6.830853e+01
 0.365 -135 6.778087e+01
 0.365 -130 6.736245e+01
 0.365 -125 6.705562e+01
 0.365 -120 6.683258e+01
 0.365 -115 6.667986e+01
 0.365 -110 6.660973e+01
 0.365 -105 6.660550e+01
 0.365 -100 6.666525e+01
 0.365  -95 6.679277e+01
 0.365  -90 6.697924e+01
 0.365  -85 6.721807e+01
 0.365  -80 6.752351e+01
 0.365  -75 6.790561e+01
 0.365  -70 6.835930e+01
 0.365  -65 6.888706e+01
 0.365  -60 6.950752e+01
 0.365  -55 7.021623e+01
 0.365  -50 7.102119e+01
 0.365  -45 7.193894e+01
 0.365  -40 7.296293e+01
 0.365  -35 7.409723e+01
 0.365  -30 7.536417e+01
 0.365  -25 7.675472e+01
 0.365  -20 7.825151e+01
 0.365  -15 7.986167e+01
 0.365  -10 8.159983e+01
 0.365   -5 8.344582e+01
 0.365   -0 8.537455e+01
 0.365    5 8.739750e+01
 0.365   10 8.950379e+01
 0.365   15 9.164608e+01
 0.365   20 9.382985e+01
 0.365   25 9.604109e+01
 0.365   30 9.821014e+01
 0.365   35 1.003371e+02
 0.365   40 1.024215e+02
 0.365   45 1.043645e+02
 0.365   50 1.061689e+02
 0.365   55 1.078333e+02
 0.365   60 1.092676e+02
 0.365   65 1.104506e+02
 0.365   70 1.113996e+02
 0.365   75 1.120487e+02
 0.365   80 1.123895e+02
 0.365   85 1.124252e+02
 0.365   90 1.121385e+02
 0.365   95 1.115200e+02
 0.365  100 1.105946e+02
 0.365  105 1.093950e+02
 0.365  110 1.079085e+02
 0.365  115 1.061595e+02
 0.365  120 1.042409e+02
 0.365  125 1.021392e+02
 0.365  130 9.986187e+01
 0.365  135 9.752300e+01
 0.365  140 9.512741e+01
 0.365  145 9.266823e+01
 0.365  150 9.024884e+01
 0.365  155 8.787952e+01
 0.365  160 8.555260e+01
 0.365  165 8.333925e+01
 0.365  170 8.124372e+01
 0.365  175 7.926189e+01
 0.365  180 7.743144e+01
 0.365  185 7.576379e+01
 0.365  190 7.424584e+01
 0.365  195 7.287883e+01
 0.365  200 7.167508e+01
 0.365  205 7.062682e+01
 0.365  210 6.971257e+01
 0.365  215 6.894164e+01
 0.365  220 6.830853e+01
 0.365  225 6.778087e+01
 0.365  230 6.736245e+01
 0.365  235 6.705562e+01
 0.365  240 6.683258e+01
 0.365  245 6.667986e+01
 0.365  250 6.660973e+01
 0.365  255 6.660550e+01
 0.365  260 6.666525e+01
 0.365  265 6.679277e+01
 0.365  270 6.697924e+01
 0.365  275 6.721807e+01
 0.365  280 6.752351e+01
 0.365  285 6.790561e+01
 0.365  290 6.835930e+01
 0.365  295 6.888706e+01
 0.365  300 6.950752e+01
 0.365  305 7.021623e+01
 0.365  310 7.102119e+01
 0.365  315 7.193894e+01
 0.365  320 7.296293e+01
 0.365  325 7.409723e+01
 0.365  330 7.536417e+01
 0.365  335 7.675472e+01
 0.365  340 7.825151e+01
 0.365  345 7.986167e+01
 0.365  350 8.159983e+01
 0.365  355 8.344582e+01
 0.365  360 8.537455e+01
 0.370 -180 6.978167e+01
 0.370 -175 6.815358e+01
 0.370 -170 6.667467e+01
 0.370 -165 6.534091e+01
 0.370 -160 6.416616e+01
 0.370 -155 6.314381e+01
 0.370 -150 6.225925e+01
 0.370 -145 6.151471e+01
 0.370 -140 6.090081e+01
 0.370 -135 6.038708e+01
 0.370 -130 5.997608e+01
 0.370 -125 5.967324e+01
 0.370 -120 5.945107e+01
 0.370 -115 5.930539e+01
 0.370 -110 5.923930e+01
 0.370 -105 5.922805e+01
 0.370 -100 5.927669e+01
 0.370  -95 5.939020e+01
 0.370  -90 5.956210e+01
 0.370  -85 5.979063e+01
 0.370  -80 6.008205e+01
 0.370  -75 6.044022e+01
 0.370  -70 6.086740e+01
 0.370  -65 6.136665e+01
 0.370  -60 6.195700e+01
 0.370  -55 6.264055e+01
 0.370  -50 6.341779e+01
 0.370  -45 6.430527e+01
 0.370  -40 6.529167e+01
 0.370  -35 6.638696e+01
 0.370  -30 6.761300e+01
 0.370  -25 6.896120e+01
 0.370  -20 7.041271e+01
 0.370  -15 7.197756e+01
 0.370  -10 7.367100e+01
 0.370   -5 7.547254e+01
 0.370   -0 7.735591e+01
 0.370    5 7.933250e+01
 0.370   10 8.139338e+01
 0.370   15 8.348819e+01
 0.370   20 8.562413e+01
 0.370   25 8.778963e+01
 0.370   30 8.991615e+01
 0.370   35 9.200192e+01
 0.370   40 9.404933e+01
 0.370   45 9.595954e+01
 0.370   50 9.773279e+01
 0.370   55 9.936386e+01
 0.370   60 1.007672e+02
 0.370   65 1.019370e+02
 0.370   70 1.028793e+02
 0.370   75 1.035203e+02
 0.370   80 1.038557e+02
 0.370   85 1.039048e+02
 0.370   90 1.036375e+02
 0.370   95 1.030334e+02
 0.370  100 1.021335e+02
 0.370  105 1.009722e+02
 0.370  110 9.952955e+01
 0.370  115 9.782098e+01
 0.370  120 9.594389e+01
 0.370  125 9.389335e+01
 0.370  130 9.167322e+01
 0.370  135 8.939224e+01
 0.370  140 8.705711e+01
 0.370  145 8.465735e+01
 0.370  150 8.229535e+01
 0.370  155 7.998183e+01
 0.370  160 7.770917e+01
 0.370  165 7.554953e+01
 0.370  170 7.350441e+01
 0.370  175 7.156905e+01
 0.370  180 6.978167e+01
 0.370  185 6.815358e+01
 0.370  190 6.667467e+01
 0.370  195 6.534091e+01
 0.370  200 6.416616e+01
 0.370  205 6.314381e+01
 0.370  210 6.225925e+01
 0.370  215 6.151471e+01
 0.370  220 6.090081e+01
 0.370  225 6.038708e+01
 0.370  230 5.997608e+01
 0.370  235 5.967324e+01
 0.370  240 5.945107e+01
 0.370  245 5.930539e+01
 0.370  250 5.923930e+01
 0.370  255 5.922805e+01
 0.370  260 5.927669e+01
 0.370  265 5.939020e+01
 0.370  270 5.956210e+01
 0.370  275 5.979063e+01
 0.370  280 6.008205e+01
 0.370  285 6.044022e+01
 0.370  290 6.086740e+01
 0.370  295 6.136665e+01
 0.370  300 6.195700e+01
 0.370  305 6.264055e+01
 0.370  310 6.341779e+01
 0.370  315 6.430527e+01
 0.370  320 6.529167e+01
 0.370  325 6.638696e+01
 0.370  330 6.761300e+01
 0.370  335 6.896120e+01
 0.370  340 7.041271e+01
 0.370  345 7.197756e+01
 0.370  350 7.367100e+01
 0.370  355 7.547254e+01
 0.370  360 7.735591e+01
 0.375 -180 6.270430e+01
 0.375 -175 6.112027e+01
 0.375 -170 5.968068e+01
 0.375 -165 5.838437e+01
 0.375 -160 5.723820e+01
 0.375 -155 5.624087e+01
 0.375 -150 5.537800e+01
 0.375 -145 5.465163e+01
 0.375 -140 5.405600e+01
 0.375 -135 5.355943e+01
 0.375 -130 5.316516e+01
 0.375 -125 5.287064e+01
 0.375 -120 5.264968e+01
 0.375 -115 5.250213e+01
 0.375 -110 5.243108e+01
 0.375 -105 5.242022e+01
 0.375 -100 5.246809e+01
 0.375  -95 5.256903e+01
 0.375  -90 5.272477e+01
 0.375  -85 5.293472e+01
 0.375  -80 5.320705e+01
 0.375  -75 5.355084e+01
 0.375  -70 5.396084e+01
 0.375  -65 5.443349e+01
 0.375  -60 5.499464e+01
 0.375  -55 5.564702e+01
 0.375  -50 5.639095e+01
 0.375  -45 5.724342e+01
 0.375  -40 5.819897e+01
 0.375  -35 5.926145e+01
 0.375  -30 6.045227e+01
 0.375  -25 6.176174e+01
 0.375  -20 6.316782e+01
 0.375  -15 6.468963e+01
 0.375  -10 6.633882e+01
 0.375   -5 6.809527e+01
 0.375   -0 6.993347e+01
 0.375    5 7.186466e+01
 0.375   10 7.387676e+01
 0.375   15 7.592684e+01
 0.375   20 7.801864e+01
 0.375   25 8.014090e+01
 0.375   30 8.222347e+01
 0.375   35 8.427057e+01
 0.375   40 8.627860e+01
 0.375   45 8.814746e+01
 0.375   50 8.988503e+01
 0.375   55 9.148887e+01
 0.375   60 9.287343e+01
 0.375   65 9.403018e+01
 0.375   70 9.495106e+01
 0.375   75 9.558526e+01
 0.375   80 9.592689e+01
 0.375   85 9.598518e+01
 0.375   90 9.572310e+01
 0.375   95 9.514317e+01
 0.375  100 9.427482e+01
 0.375  105 9.314589e+01
 0.375  110 9.173345e+01
 0.375  115 9.006925e+01
 0.375  120 8.824222e+01
 0.375  125 8.624460e+01
 0.375  130 8.408029e+01
 0.375  135 8.185277e+01
 0.375  140 7.956783e+01
 0.375  145 7.722133e+01
 0.375  150 7.491358e+01
 0.375  155 7.265416e+01
 0.375  160 7.043539e+01
 0.375  165 6.832660e+01
 0.375  170 6.633107e+01
 0.375  175 6.444497e+01
 0.375  180 6.270430e+01
 0.375  185 6.112027e+01
 0.375  190 5.968068e+01
 0.375  195 5.838437e+01
 0.375  200 5.723820e+01
 0.375  205 5.624087e+01
 0.375  210 5.537800e+01
 0.375  215 5.465163e+01
 0.375  220 5.405600e+01
 0.375  225 5.355943e+01
 0.375  230 5.316516e+01
 0.375  235 5.287064e+01
 0.375  240 5.264968e+01
 0.375  245 5.250213e+01
 0.375  250 5.243108e+01
 0.375  255 5.242022e+01
 0.375  260 5.246809e+01
 0.375  265 5.256903e+01
 0.375  270 5.272477e+01
 0.375  275 5.293472e+01
 0.375  280 5.320705e+01
 0.375  285 5.355084e+01
 0.375  290 5.396084e+01
 0.375  295 5.443349e+01
 0.375  300 5.499464e+01
 0.375  305 5.564702e+01
 0.375  310 5.639095e+01
 0.375  315 5.724342e+01
 0.375  320 5.819897e+01
 0.375  325 5.926145e+01
 0.375  330 6.045227e+01
 0.375  335 6.176174e+01
 0.375  340 6.316782e+01
 0.375  345 6.468963e+01
 0.375  350 6.633882e+01
 0.375  355 6.809527e+01
 0.375  360 6.993347e+01
 0.380 -180 5.618711e+01
 0.380 -175 5.464129e+01
 0.380 -170 5.323918e+01
 0.380 -165 5.197630e+01
 0.380 -160 5.086535e+01
 0.380 -155 4.990026e+01
 0.380 -150 4.906332e+01
 0.380 -145 4.835489e+01
 0.380 -140 4.777368e+01
 0.380 -135 4.729125e+01
 0.380 -130 4.690493e+01
 0.380 -125 4.662045e+01
 0.380 -120 4.641070e+01
 0.380 -115 4.626508e+01
 0.380 -110 4.618958e+01
 0.380 -105 4.617152e+01
 0.380 -100 4.620961e+01
 0.380  -95 4.630688e+01
 0.380  -90 4.645661e+01
 0.380  -85 4.664918e+01
 0.380  -80 4.690182e+01
 0.380  -75 4.722361e+01
 0.380  -70 4.760918e+01
 0.380  -65 4.806257e+01
 0.380  -60 4.860312e+01
 0.380  -55 4.922806e+01
 0.380  -50 4.993974e+01
 0.380  -45 5.075808e+01
 0.380  -40 5.167821e+01
 0.380  -35 5.270389e+01
 0.380  -30 5.385609e+01
 0.380  -25 5.512692e+01
 0.380  -20 5.649745e+01
 0.380  -15 5.797995e+01
 0.380  -10 5.958791e+01
 0.380   -5 6.130158e+01
 0.380   -0 6.309599e+01
 0.380    5 6.498228e+01
 0.380   10 6.694810e+01
 0.380   15 6.895410e+01
 0.380   20 7.099939e+01
 0.380   25 7.307472e+01
 0.380   30 7.511382e+01
 0.380   35 7.711603e+01
 0.380   40 7.908281e+01
 0.380   45 8.091953e+01
 0.380   50 8.262915e+01
 0.380   55 8.420598e+01
 0.380   60 8.556643e+01
 0.380   65 8.669689e+01
 0.380   70 8.761016e+01
 0.380   75 8.824328e+01
 0.380   80 8.858239e+01
 0.380   85 8.864076e+01
 0.380   90 8.839668e+01
 0.380   95 8.783984e+01
 0.380  100 8.699471e+01
 0.380  105 8.589313e+01
 0.380  110 8.452191e+01
 0.380  115 8.290367e+01
 0.380  120 8.112407e+01
 0.380  125 7.916926e+01
 0.380  130 7.705191e+01
 0.380  135 7.487639e+01
 0.380  140 7.264872e+01
 0.380  145 7.035877e+01
 0.380  150 6.810568e+01
 0.380  155 6.589950e+01
 0.380  160 6.373256e+01
 0.380  165 6.167484e+01
 0.380  170 5.972785e+01
 0.380  175 5.788635e+01
 0.380  180 5.618711e+01
 0.380  185 5.464129e+01
 0.380  190 5.323918e+01
 0.380  195 5.197630e+01
 0.380  200 5.086535e+01
 0.380  205 4.990026e+01
 0.380  210 4.906332e+01
 0.380  215 4.835489e+01
 0.380  220 4.777368e+01
 0.380  225 4.729125e+01
 0.380  230 4.690493e+01
 0.380  235 4.662045e+01
 0.380  240 4.641070e+01
 0.380  245 4.626508e+01
 0.380  250 4.618958e+01
 0.380  255 4.617152e+01
 0.380  260 4.620961e+01
 0.380  265 4.630688e+01
 0.380  270 4.645661e+01
 0.380  275 4.664918e+01
 0.380  280 4.690182e+01
 0.380  285 4.722361e+01
 0.380  290 4.760918e+01
 0.380  295 4.806257e+01
 0.380  300 4.860312e+01
 0.380  305 4.922806e+01
 0.380  310 4.993974e+01
 0.380  315 5.075808e+01
 0.380  320 5.167821e+01
 0.380  325 5.270389e+01
 0.380  330 5.385609e+01
 0.380  335 5.512692e+01
 0.380  340 5.649745e+01
 0.380  345 5.797995e+01
 0.380  350 5.958791e+01
 0.380  355 6.130158e+01
 0.380  360 6.309599e+01
 0.385 -180 5.022547e+01
 0.385 -175 4.871715e+01
 0.385 -170 4.734964e+01
 0.385 -165 4.612117e+01
 0.385 -160 4.503806e+01
 0.385 -155 4.409738e+01
 0.385 -150 4.328505e+01
 0.385 -145 4.260282e+01
 0.385 -140 4.204231e+01
 0.385 -135 4.157233e+01
 0.385 -130 4.119590e+01
 0.385 -125 4.091644e+01
 0.385 -120 4.070877e+01
 0.385 -115 4.056860e+01
 0.385 -110 4.049901e+01
 0.385 -105 4.047651e+01
 0.385 -100 4.050553e+01
 0.385  -95 4.059102e+01
 0.385  -90 4.072620e+01
 0.385  -85 4.091080e+01
 0.385  -80 4.115263e+01
 0.385  -75 4.145337e+01
 0.385  -70 4.181553e+01
 0.385  -65 4.224357e+01
 0.385  -60 4.275703e+01
 0.385  -55 4.335733e+01
 0.385  -50 4.404451e+01
 0.385  -45 4.483599e+01
 0.385  -40 4.572183e+01
 0.385  -35 4.671176e+01
 0.385  -30 4.782643e+01
 0.385  -25 4.905812e+01
 0.385  -20 5.038568e+01
 0.385  -15 5.182719e+01
 0.385  -10 5.339283e+01
 0.385   -5 5.506326e+01
 0.385   -0 5.681420e+01
 0.385    5 5.865663e+01
 0.385   10 6.057760e+01
 0.385   15 6.253794e+01
 0.385   20 6.454005e+01
 0.385   25 6.657318e+01
 0.385   30 6.856940e+01
 0.385   35 7.053374e+01
 0.385   40 7.246467e+01
 0.385   45 7.426958e+01
 0.385   50 7.594595e+01
 0.385   55 7.749004e+01
 0.385   60 7.882463e+01
 0.385   65 7.994169e+01
 0.385   70 8.084697e+01
 0.385   75 8.146768e+01
 0.385   80 8.180479e+01
 0.385   85 8.187427e+01
 0.385   90 8.164521e+01
 0.385   95 8.110189e+01
 0.385  100 8.028063e+01
 0.385  105 7.921378e+01
 0.385  110 7.788252e+01
 0.385  115 7.629944e+01
 0.385  120 7.455826e+01
 0.385  125 7.265331e+01
 0.385  130 7.058856e+01
 0.385  135 6.846631e+01
 0.385  140 6.629232e+01
 0.385  145 6.405955e+01
 0.385  150 6.185978e+01
 0.385  155 5.970560e+01
 0.385  160 5.758935e+01
 0.385  165 5.558003e+01
 0.385  170 5.368140e+01
 0.385  175 5.188413e+01
 0.385  180 5.022547e+01
 0.385  185 4.871715e+01
 0.385  190 4.734964e+01
 0.385  195 4.612117e+01
 0.385  200 4.503806e+01
 0.385  205 4.409738e+01
 0.385  210 4.328505e+01
 0.385  215 4.260282e+01
 0.385  220 4.204231e+01
 0.385  225 4.157233e+01
 0.385  230 4.119590e+01
 0.385  235 4.091644e+01
 0.385  240 4.070877e+01
 0.385  245 4.056860e+01
 0.385  250 4.049901e+01
 0.385  255 4.047651e+01
 0.385  260 4.050553e+01
 0.385  265 4.059102e+01
 0.385  270 4.072620e+01
 0.385  275 4.091080e+01
 0.385  280 4.115263e+01
 0.385  285 4.145337e+01
 0.385  290 4.181553e+01
 0.385  295 4.224357e+01
 0.385  300 4.275703e+01
 0.385  305 4.335733e+01
 0.385  310 4.404451e+01
 0.385  315 4.483599e+01
 0.385  320 4.572183e+01
 0.385  325 4.671176e+01
 0.385  330 4.782643e+01
 0.385  335 4.905812e+01
 0.385  340 5.038568e+01
 0.385  345 5.182719e+01
 0.385  350 5.339283e+01
 0.385  355 5.506326e+01
 0.385  360 5.681420e+01
 0.390 -180 4.477553e+01
 0.390 -175 4.330904e+01
 0.390 -170 4.198048e+01
 0.390 -165 4.078558e+01
 0.390 -160 3.972975e+01
 0.390 -155 3.881311e+01
 0.390 -150 3.802179e+01
 0.390 -145 3.735734e+01
 0.390 -140 3.681377e+01
 0.390 -135 3.636303e+01
 0.390 -130 3.600255e+01
 0.390 -125 3.573139e+01
 0.390 -120 3.552614e+01
 0.390 -115 3.538554e+01
 0.390 -110 3.531265e+01
 0.390 -105 3.529190e+01
 0.390 -100 3.532132e+01
 0.390  -95 3.539592e+01
 0.390  -90 3.551760e+01
 0.390  -85 3.568648e+01
 0.390  -80 3.591180e+01
 0.390  -75 3.620133e+01
 0.390  -70 3.654804e+01
 0.390  -65 3.695181e+01
 0.390  -60 3.743924e+01
 0.390  -55 3.801159e+01
 0.390  -50 3.866872e+01
 0.390  -45 3.942830e+01
 0.390  -40 4.028651e+01
 0.390  -35 4.124700e+01
 0.390  -30 4.232978e+01
 0.390  -25 4.352141e+01
 0.390  -20 4.480997e+01
 0.390  -15 4.621144e+01
 0.390  -10 4.773574e+01
 0.390   -5 4.936387e+01
 0.390   -0 5.107224e+01
 0.390    5 5.286978e+01
 0.390   10 5.474628e+01
 0.390   15 5.666392e+01
 0.390   20 5.862381e+01
 0.390   25 6.061547e+01
 0.390   30 6.256950e+01
 0.390   35 6.449648e+01
 0.390   40 6.638857e+01
 0.390   45 6.815272e+01
 0.390   50 6.979649e+01
 0.390   55 7.131368e+01
 0.390   60 7.262918e+01
 0.390   65 7.373254e+01
 0.390   70 7.461548e+01
 0.390   75 7.523042e+01
 0.390   80 7.557175e+01
 0.390   85 7.564846e+01
 0.390   90 7.542424e+01
 0.390   95 7.490029e+01
 0.390  100 7.410707e+01
 0.390  105 7.307157e+01
 0.390  110 7.176656e+01
 0.390  115 7.022476e+01
 0.390  120 6.852931e+01
 0.390  125 6.667282e+01
 0.390  130 6.465931e+01
 0.390  135 6.258726e+01
 0.390  140 6.046115e+01
 0.390  145 5.827498e+01
 0.390  150 5.612541e+01
 0.390  155 5.402146e+01
 0.390  160 5.195541e+01
 0.390  165 4.999506e+01
 0.390  170 4.814163e+01
 0.390  175 4.639007e+01
 0.390  180 4.477553e+01
 0.390  185 4.330904e+01
 0.390  190 4.198048e+01
 0.390  195 4.078558e+01
 0.390  200 3.972975e+01
 0.390  205 3.881311e+01
 0.390  210 3.802179e+01
 0.390  215 3.735734e+01
 0.390  220 3.681377e+01
 0.390  225 3.636303e+01
 0.390  230 3.600255e+01
 0.390  235 3.573139e+01
 0.390  240 3.552614e+01
 0.390  245 3.538554e+01
 0.390  250 3.531265e+01
 0.390  255 3.529190e+01
 0.390  260 3.532132e+01
 0.390  265 3.539592e+01
 0.390  270 3.551760e+01
 0.390  275 3.568648e+01
 0.390  280 3.591180e+01
 0.390  285 3.620133e+01
 0.390  290 3.654804e+01
 0.390  295 3.695181e+01
 0.390  300 3.743924e+01
 0.390  305 3.801159e+01
 0.390  310 3.866872e+01
 0.390  315 3.942830e+01
 0.390  320 4.028651e+01
 0.390  325 4.124700e+01
 0.390  330 4.232978e+01
 0.390  335 4.352141e+01
 0.390  340 4.480997e+01
 0.390  345 4.621144e+01
 0.390  350 4.773574e+01
 0.390  355 4.936387e+01
 0.390  360 5.107224e+01
 0.395 -180 3.983501e+01
 0.395 -175 3.840433e+01
 0.395 -170 3.710954e+01
 0.395 -165 3.594808e+01
 0.395 -160 3.492609e+01
 0.395 -155 3.404078e+01
 0.395 -150 3.327213e+01
 0.395 -145 3.262535e+01
 0.395 -140 3.209624e+01
 0.395 -135 3.165816e+01
 0.395 -130 3.130782e+01
 0.395 -125 3.104884e+01
 0.395 -120 3.085595e+01
 0.395 -115 3.071532e+01
 0.395 -110 3.063961e+01
 0.395 -105 3.061359e+01
 0.395 -100 3.063660e+01
 0.395  -95 3.071104e+01
 0.395  -90 3.082578e+01
 0.395  -85 3.098003e+01
 0.395  -80 3.118877e+01
 0.395  -75 3.145936e+01
 0.395  -70 3.178623e+01
 0.395  -65 3.217481e+01
 0.395  -60 3.264349e+01
 0.395  -55 3.318898e+01
 0.395  -50 3.381721e+01
 0.395  -45 3.454602e+01
 0.395  -40 3.537207e+01
 0.395  -35 3.629895e+01
 0.395  -30 3.734629e+01
 0.395  -25 3.850633e+01
 0.395  -20 3.976021e+01
 0.395  -15 4.112526e+01
 0.395  -10 4.261110e+01
 0.395   -5 4.419819e+01
 0.395   -0 4.586488e+01
 0.395    5 4.761726e+01
 0.395   10 4.945120e+01
 0.395   15 5.132684e+01
 0.395   20 5.324406e+01
 0.395   25 5.519043e+01
 0.395   30 5.710281e+01
 0.395   35 5.898615e+01
 0.395   40 6.083845e+01
 0.395   45 6.257106e+01
 0.395   50 6.418471e+01
 0.395   55 6.567722e+01
 0.395   60 6.697019e+01
 0.395   65 6.804637e+01
 0.395   70 6.892044e+01
 0.395   75 6.953280e+01
 0.395   80 6.987281e+01
 0.395   85 6.994697e+01
 0.395   90 6.973646e+01
 0.395   95 6.923426e+01
 0.395  100 6.846598e+01
 0.395  105 6.745136e+01
 0.395  110 6.618342e+01
 0.395  115 6.468321e+01
 0.395  120 6.303202e+01
 0.395  125 6.121604e+01
 0.395  130 5.924501e+01
 0.395  135 5.721932e+01
 0.395  140 5.514418e+01
 0.395  145 5.301231e+01
 0.395  150 5.091354e+01
 0.395  155 4.885917e+01
 0.395  160 4.684148e+01
 0.395  165 4.492731e+01
 0.395  170 4.312065e+01
 0.395  175 4.141075e+01
 0.395  180 3.983501e+01
 0.395  185 3.840433e+01
 0.395  190 3.710954e+01
 0.395  195 3.594808e+01
 0.395  200 3.492609e+01
 0.395  205 3.404078e+01
 0.395  210 3.327213e+01
 0.395  215 3.262535e+01
 0.395  220 3.209624e+01
 0.395  225 3.165816e+01
 0.395  230 3.130782e+01
 0.395  235 3.104884e+01
 0.395  240 3.085595e+01
 0.395  245 3.071532e+01
 0.395  250 3.063961e+01
 0.395  255 3.061359e+01
 0.395  260 3.063660e+01
 0.395  265 3.071104e+01
 0.395  270 3.082578e+01
 0.395  275 3.098003e+01
 0.395  280 3.118877e+01
 0.395  285 3.145936e+01
 0.395  290 3.178623e+01
 0.395  295 3.217481e+01
 0.395  300 3.264349e+01
 0.395  305 3.318898e+01
 0.395  310 3.381721e+01
 0.395  315 3.454602e+01
 0.395  320 3.537207e+01
 0.395  325 3.629895e+01
 0.395  330 3.734629e+01
 0.395  335 3.850633e+01
 0.395  340 3.976021e+01
 0.395  345 4.112526e+01
 0.395  350 4.261110e+01
 0.395  355 4.419819e+01
 0.395  360 4.586488e+01
 0.400 -180 3.537760e+01
 0.400 -175 3.398194e+01
 0.400 -170 3.271946e+01
 0.400 -165 3.159013e+01
 0.400 -160 3.059444e+01
 0.400 -155 2.973249e+01
 0.400 -150 2.899058e+01
 0.400 -145 2.836986e+01
 0.400 -140 2.785641e+01
 0.400 -135 2.742984e+01
 0.400 -130 2.709090e+01
 0.400 -125 2.683779e+01
 0.400 -120 2.664837e+01
 0.400 -115 2.651821e+01
 0.400 -110 2.644645e+01
 0.400 -105 2.641584e+01
 0.400 -100 2.643205e+01
 0.400  -95 2.649730e+01
 0.400  -90 2.660447e+01
 0.400  -85 2.675436e+01
 0.400  -80 2.694943e+01
 0.400  -75 2.720206e+01
 0.400  -70 2.750870e+01
 0.400  -65 2.787522e+01
 0.400  -60 2.832155e+01
 0.400  -55 2.884856e+01
 0.400  -50 2.945581e+01
 0.400  -45 3.015553e+01
 0.400  -40 3.095058e+01
 0.400  -35 3.184501e+01
 0.400  -30 3.285804e+01
 0.400  -25 3.397933e+01
 0.400  -20 3.519628e+01
 0.400  -15 3.652329e+01
 0.400  -10 3.796969e+01
 0.400   -5 3.951720e+01
 0.400   -0 4.114339e+01
 0.400    5 4.285649e+01
 0.400   10 4.464729e+01
 0.400   15 4.647925e+01
 0.400   20 4.835319e+01
 0.400   25 5.025925e+01
 0.400   30 5.213066e+01
 0.400   35 5.397747e+01
 0.400   40 5.579489e+01
 0.400   45 5.749616e+01
 0.400   50 5.907954e+01
 0.400   55 6.054016e+01
 0.400   60 6.180461e+01
 0.400   65 6.286653e+01
 0.400   70 6.373143e+01
 0.400   75 6.433457e+01
 0.400   80 6.466755e+01
 0.400   85 6.474960e+01
 0.400   90 6.455247e+01
 0.400   95 6.406749e+01
 0.400  100 6.331398e+01
 0.400  105 6.233093e+01
 0.400  110 6.109926e+01
 0.400  115 5.963568e+01
 0.400  120 5.801733e+01
 0.400  125 5.624486e+01
 0.400  130 5.432219e+01
 0.400  135 5.234559e+01
 0.400  140 5.031999e+01
 0.400  145 4.824087e+01
 0.400  150 4.619147e+01
 0.400  155 4.418534e+01
 0.400  160 4.221477e+01
 0.400  165 4.034565e+01
 0.400  170 3.858459e+01
 0.400  175 3.691542e+01
 0.400  180 3.537760e+01
 0.400  185 3.398194e+01
 0.400  190 3.271946e+01
 0.400  195 3.159013e+01
 0.400  200 3.059444e+01
 0.400  205 2.973249e+01
 0.400  210 2.899058e+01
 0.400  215 2.836986e+01
 0.400  220 2.785641e+01
 0.400  225 2.742984e+01
 0.400  230 2.709090e+01
 0.400  235 2.683779e+01
 0.400  240 2.664837e+01
 0.400  245 2.651821e+01
 0.400  250 2.644645e+01
 0.400  255 2.641584e+01
 0.400  260 2.643205e+01
 0.400  265 2.649730e+01
 0.400  270 2.660447e+01
 0.400  275 2.675436e+01
 0.400  280 2.694943e+01
 0.400  285 2.720206e+01
 0.400  290 2.750870e+01
 0.400  295 2.787522e+01
 0.400  300 2.832155e+01
 0.400  305 2.884856e+01
 0.400  310 2.945581e+01
 0.400  315 3.015553e+01
 0.400  320 3.095058e+01
 0.400  325 3.184501e+01
 0.400  330 3.285804e+01
 0.400  335 3.397933e+01
 0.400  340 3.519628e+01
 0.400  345 3.652329e+01
 0.400  350 3.796969e+01
 0.400  355 3.951720e+01
 0.400  360 4.114339e+01
